EIF5,8.4139008565,8.19433807225,8.34692869125,8.27251727225,8.19827966325,8.355953543,8.151736685,8.56408906375,8.17385142025
EIF5A,11.59486133,12.4536075,11.61964998,10.96467628,12.28584266,11.04799907,11.87676499,12.94960266,11.90196114
EIF5A2,7.515009014,7.6758590225,7.444401173,7.526996124,7.635963906,7.432240055,7.3528627535,7.571325609,7.4643880745
EIF5AL1,7.398912785,7.242815721,7.486534793,7.24381185,7.272026514,7.26346304,7.181472834,7.313163225,7.435271948
EIF5B,9.173023202,9.271343167,9.328995316,8.993815425,9.070740672,9.009709824,9.628889083,8.971061244,9.513973242
EIF6,9.936012522,9.7621639605,10.160660541,9.931519655,9.8486530685,10.018841387,10.0287914195,10.320642975,10.1515539265
ELAC1,7.086889623,6.753994804,7.186595166,6.997300549,6.855067816,6.863417773,7.127181443,7.066267899,7.320746537
ELAC2,9.092246771,9.074442086,9.20129403,8.893958993,9.107147011,8.879383536,8.847172277,8.983005361,8.713382433
ELANE,6.746666699,6.924623491,6.787168246,6.981468567,6.96123996,7.018011707,6.884688545,6.635648749,6.818827927
ELAVL1,7.569273068,6.902952015,7.491230514,7.714671619,7.068793027,7.681345365,7.253321414,7.156964953,7.236243354
ELAVL2,6.741854763,6.5754256,6.711015227,6.793370303,6.583180353,6.598447821,6.54905949,6.399604067,6.457023655
ELAVL3,6.844152495,6.766316207,6.9977136015,6.9111073445,6.9846434495,6.9030683915,6.7695995605,6.746027125,6.7789225325
ELAVL4,6.756155506,6.850517156,6.86785297,6.784734879,6.852942712,6.964941913,6.172005733,6.173826504,6.19935573
ELF1,11.09278054,10.76511882,10.9603781,11.48356816,10.87491226,11.2443785,9.841579048,10.6085546,10.16464179
ELF2,8.529646106,8.53991495533333,8.66741928066667,8.522337948,8.59744326,8.46700581033333,7.98822452666667,8.15864003666667,7.95407226066667
ELF3,10.57209302,10.23972287,10.3994968,11.93898953,10.98054699,11.81765702,9.341149448,8.11413981,9.171742167
ELF4,10.58825436,10.34496761,10.58979874,10.92313117,10.43546231,10.90488627,9.732827621,11.05297853,9.827269277
ELF5,10.4391147925,6.7697072205,10.6274149315,10.7193483315,6.812001309,10.594330098,6.6762227235,6.461753978,6.4257982825
ELFN1,6.80667141,7.0242487945,6.7954973325,7.0311007385,6.8716768765,6.886714408,6.870570528,6.797019058,6.82337643
ELFN2,8.586082539,6.823422571,8.6220699905,8.9388155095,6.819384649,8.8537435165,7.7411741855,7.30365244,7.7757162665
ELK1,10.02310326,10.12517638,9.921232679,10.05678802,10.1393235,10.04465603,10.54672867,9.933562334,10.66228904
ELK3,7.822558267,7.459538439,7.779866323,7.763962284,7.590901271,7.586746059,7.806717509,7.784828581,7.653800791
ELK4,6.825810189,6.6826587556,6.8068836324,6.7928395448,6.6857470072,6.8575084358,6.8922919492,6.8589327614,6.8247322322
ELL,8.133357994,7.798272304,8.049762532,8.084615952,8.135423149,7.914380931,8.011203639,8.216111849,8.240436653
ELL2,8.540435173,8.397493954,8.488639355,8.433389355,8.31395504,8.356588623,8.394293387,9.99136888,8.476049146
ELL3,8.45415658,8.181110772,8.647374163,8.376929006,8.241277284,8.402247146,9.138636278,6.992691811,9.247661948
ELMO1,6.9312814134,6.9525440264,6.9586425346,6.789415535,6.8890373698,6.787942023,6.874595847,6.7557061812,6.787479093
ELMO2,7.92431960566667,7.860185526,7.97751082766667,7.997959066,7.73824302833333,8.01703883633333,7.50474596866667,7.836045335,7.44545034066667
ELMO3,9.609382273,9.1394671,9.441143418,9.743538468,9.556418661,9.784371074,8.41378086,9.858945641,8.856446916
ELMOD1,6.948855649,7.387977878,7.034355216,7.169832595,7.157398141,6.889582675,7.322681116,7.242474405,7.498813104
ELMOD2,9.086815087,8.725710764,9.296215468,9.11670836,8.810686861,8.98009107,8.01730574,8.697001891,8.22557357
ELMOD3,7.2219784515,7.259337147,7.2597191275,7.2895258905,7.1155005375,7.4051992215,6.9522024575,7.2790541485,7.090477436
ELMSAN1,8.15950802,8.66125596666667,8.289325263,8.29211833566667,8.50259709166667,8.21674040033333,8.68535650533333,8.092688066,8.744813455
ELN,7.1578801995,7.225958227,7.0416447955,7.097029908,6.9947637725,7.171106425,6.874438943,6.9317626585,7.0214319345
ELOF1,8.549766078,9.378828204,8.835939574,8.82850693,9.143806598,8.718506486,9.11301706,8.542220869,9.097894596
ELOVL1,9.649035439,10.13662649,9.742825573,9.375013677,9.590266948,9.419659022,9.564645503,9.301536443,9.48647452
ELOVL2,6.692243327,6.609927801,6.608885865,6.733586512,6.411374814,6.651078606,6.547683394,6.289208089,6.334343465
ELOVL3,7.438811996,7.487762109,7.689604277,7.333455281,7.450047262,7.570737759,7.430647068,7.173561963,7.597388518
ELOVL4,7.431308172,7.988288322,7.106818603,7.1668664,8.201258843,7.212793898,7.129393034,8.988870464,7.093313495
ELOVL5,6.368435064,8.090759283,6.216409538,6.245156216,7.793738664,6.258042938,9.748801404,8.956706991,9.592797785
ELOVL6,9.040400974,10.3687788775,9.1690874205,8.789774617,9.961036532,8.7142814655,10.16045893,10.069798351,10.1472723575
ELOVL7,7.043271356,6.971344311,6.82322771,6.98473593,7.03209581,7.007836364,7.068444291,7.05670998,7.098878786
ELP2,9.233267711,8.644883473,9.252935508,9.759855063,8.805079311,9.739950588,9.516567698,9.114263097,9.728326582
ELP3,9.73726798,10.17825293,9.6960851,9.557285034,10.22320369,9.510932803,9.430499423,9.21245913,9.440511943
ELP4,9.357079113,8.537917732,9.424107606,9.317859021,8.425260674,9.305749826,8.876668325,9.525408088,8.755905708
ELP5,7.114928034,7.844808877,7.14456799575,7.00471120775,7.6749269465,7.10749788725,8.052751302,7.59698671825,8.15836050525
ELP6,9.59512868933333,9.50792731866667,9.66198296,9.04097238,9.421102548,8.992202162,9.63512121666667,9.593900186,9.65814467066667
EMB,7.005687298,6.947689861,7.0044321,6.864490295,6.984862856,6.847540297,6.883193779,6.818313378,6.554360137
EMBP1,7.009648466,7.054090684,7.007872037,6.969301686,6.989866456,6.874191282,6.811774193,6.763306238,6.972660052
EMC1,9.25183136,9.496503954,9.416646235,8.992109307,9.283285432,9.015142402,9.491471743,10.00481008,9.44635355
EMC10,7.304780653,7.452488598,7.307646324,7.3262855125,7.236046271,7.231764873,7.139045273,7.1892797035,7.1514706545
EMC2,7.504698488,7.161237536,7.22791522,7.128368655,7.333824452,7.145023612,7.752623701,7.614753702,7.386390257
EMC3,11.25580659,11.35519291,11.33408824,11.47709766,11.35588996,11.53409093,11.12581241,10.86222072,11.02336586
EMC4,12.57642054,11.99894232,12.78639367,12.77849641,11.97127755,12.88661221,12.01968503,11.98540996,12.24435448
EMC6,9.80118793433333,9.99693763566667,10.003286097,9.945319452,9.95791067133333,9.9077659,10.1227399893333,9.979575431,10.1840579776667
EMC7,12.82629222,12.2984491,12.79587164,13.03056218,12.25523738,12.96452024,11.9615817,12.18301733,11.94913774
EMC8,8.995364104,9.109065281,9.208118249,8.94109125,9.008873615,8.836177478,9.206867467,9.741360187,9.449237481
EMC9,9.146420718,9.218758246,9.273603747,9.044838063,9.239858209,8.861929387,9.045011587,9.206215793,8.927028555
EMCN,6.50844048,6.304831529,6.197623944,6.191499702,6.39463515,6.604857436,6.320834227,6.423050181,6.422923897
EMD,11.90332698,11.23351455,12.02074408,11.87000754,11.41815999,12.01864575,11.86593136,11.71754821,11.84342219
EME1,7.539379908,7.590798938,8.182577947,7.300828442,7.524195046,7.426385582,8.549831397,7.40926447,8.363242806
EMG1,11.23583243,11.00258013,11.3842423,10.03802775,10.66214801,10.10808662,12.07979246,10.57911164,12.14333005
EMID1,6.457661119,6.507033991,6.337013,6.46185624,6.590057781,6.493079222,6.485024429,6.455816392,6.287529306
EMILIN1,6.106262708,6.046000723,6.295069305,6.043882252,6.129767707,6.364291499,6.421639326,6.141072569,6.17460569
EMILIN2,7.790807946,6.655404889,7.61817524,7.512076178,6.763936905,7.525954313,7.317675123,9.873282855,7.37724429
EMILIN3,6.088367546,6.046656833,6.07960431,6.061179354,6.271794516,6.155106437,6.300038011,5.791267849,6.127853303
EML1,7.32785837366667,6.675066323,7.17453961466667,7.487783687,6.616148738,7.47239127266667,6.82409791466667,6.50237591233333,6.93052099933333
EML2,9.007749927,9.85098569,8.8482019,9.79061444,9.887441922,9.70967938,7.713359718,8.920694696,7.512522544
EML3,10.58153737,9.482655444,10.6057455,10.68214177,9.61660093,10.70493392,9.835320256,10.56699926,9.917442442
EML4,11.20145676,10.58431961,11.26006934,11.12990578,10.6484944,11.18749437,10.15326733,10.81503261,10.20710609
EML5,6.75681685,6.648764029,6.789285223,6.7539809,6.67987663,6.8018546175,6.670658813,6.6431368575,6.5209595095
EML6,6.766975939,6.77803375333333,6.82275713366667,6.83815138466667,6.89657673633333,6.81753011433333,6.75859489166667,6.58969630033333,6.67404638866667
EMP1,13.57235249,13.67543838,13.44340753,13.24021117,13.28665224,13.32316211,13.24486022,14.13552076,13.26548701
EMP2,6.064890821,6.566437904,6.295772561,6.454354737,6.139372189,6.260733884,6.28171105,6.062442694,6.059045465
EMP3,8.513046185,11.63837276,8.478074382,8.38843424,11.28291504,8.07527472,11.30700766,11.47392517,11.36396855
EMSY,7.119218902,6.97389864,7.162000963,7.305983027,7.241388924,7.061048396,7.017023951,6.875224362,7.264979791
EMX1,7.194350718,7.188267326,7.016489459,7.097452495,6.961526046,7.066976163,6.86091766,6.935998819,6.947446244
EMX2,7.114800178,7.111986561,7.0271346265,7.0756773425,7.137395766,7.009018969,6.916244456,7.0326432625,6.845967656
EMX2OS,7.1986695495,7.0574481965,7.28473603,7.0563115345,7.04161819,7.031235273,6.992148182,7.198461595,7.2648534135
EN1,6.721562277,6.643698683,6.678914768,6.762252404,6.614615604,6.710814457,6.414820255,6.42396203,6.303719449
EN2,6.666519597,6.385780572,6.360762475,6.308628316,6.253426326,6.405099157,6.715671412,6.641895872,6.479126906
ENAH,7.03464419333333,6.84398522933333,6.833003739,7.09191609166667,6.870275674,7.065422345,7.14988416466667,7.00809397066667,6.89875020133333
ENAM,7.05789431,6.957792754,7.080680723,6.923045582,6.816216859,6.874095361,6.832144798,6.904316833,6.918956589
ENC1,10.07748342,10.23794617,10.13042327,10.49531143,10.23095304,10.29274853,9.904963449,9.940993817,10.02181459
ENDOD1,9.647084016,8.851265753,9.695827624,9.889403196,9.066860222,10.04390907,7.75300553,8.042617364,7.927543743
ENDOG,8.434371197,8.797437488,8.406807774,8.506827058,9.008347284,8.55804952,9.130703198,7.925096495,9.192549944
ENDOU,6.631594191,6.28768753,6.346097804,6.361413987,6.146891914,6.330188713,6.251445734,6.125301596,6.097119019
ENDOV,6.998922022,7.563244869,7.008080062,8.661632397,7.793573694,8.530365203,7.460127727,7.427484651,7.467427443
ENG,8.066364426,7.17127345,7.922897119,7.780643448,7.028449259,7.824585935,8.083506357,8.469575395,8.207032342
ENHO,6.8978449035,6.7903868865,6.7211403265,6.707169723,6.6540367705,6.618295516,6.69400576,6.7768109405,6.706919175
ENKD1,9.785646086,9.452139331,9.804221842,9.786972121,9.781221568,9.813762441,7.777714209,10.04173463,7.908198941
ENKUR,6.903547883,6.880210658,6.9389097595,6.905764212,6.981572117,6.8256789875,6.7792589315,6.687595241,6.7983122825
ENO1,14.79011061,14.62917286,14.86455028,13.97709798,14.40211046,14.102608,14.66267238,14.94233978,14.86135859
ENO1-AS1,7.064066114,7.050563724,6.912794221,6.869508067,6.656873924,6.738815209,6.562489772,6.958928411,7.081064935
ENO2,9.469138048,7.605810086,9.6501141,9.243751792,7.907615962,9.396856261,10.07876079,8.531206785,10.01770529
ENO3,7.5837402025,7.546678858,7.5190765375,7.5202949495,7.6207942585,7.6148886575,7.321986748,7.861104744,7.5987355
ENO4,7.17991228,7.280972869,7.408243586,7.344710432,7.342860103,7.315417156,6.968572168,7.015701484,7.144601577
ENOPH1,12.02257335,11.37497216,12.22343082,11.67461079,11.24724923,11.78805629,11.37724924,12.0071397,11.45485172
ENOSF1,9.672014995,10.15647294,9.582152223,8.901931797,9.923090775,9.183192225,9.891589464,9.544561591,10.09482948
ENOX1,6.684331103,6.273115928,6.388249744,6.447348288,6.321373753,6.521269021,6.113737025,6.775613331,6.046485776
ENOX2,7.17264471966667,6.95603730433333,6.93969272766667,6.86049305666667,6.95101063833333,7.05959912966667,6.72216739533333,7.341705732,6.88582660466667
ENPEP,7.0197788615,7.071870479,7.0146452395,6.9759121035,7.133014821,6.9337376525,6.7252294185,7.6735407195,6.993203252
ENPP1,6.991765828,7.3526580835,7.1413467545,7.0834935915,7.4496732,7.2055727145,7.186344235,6.9878956575,7.1399290485
ENPP2,6.9319751035,6.999641076,6.978106246,6.921814236,6.931367812,7.0244013525,6.8701581205,6.858845106,6.6488230425
ENPP3,6.354333525,6.152432836,6.070360845,6.118539288,6.340143203,6.260855195,6.23905307,6.065832316,6.217551043
ENPP4,9.12296211,8.821041688,9.176459306,9.494242257,8.852652665,9.303347324,9.155101525,8.701545918,9.195830038
ENPP5,6.614967249,7.780036302,6.694763958,6.809115059,8.159477582,6.903796278,8.210446371,7.427858363,7.956382522
ENPP6,6.660792329,6.651897647,6.678471354,6.890741954,6.662616251,6.905270515,6.612148142,6.7446317,6.544155141
ENPP7,6.8550810535,7.0465726005,6.7751045265,6.908023848,6.8488136265,6.8137287705,6.986652577,6.8705026975,6.752053689
ENSA,9.15958852866667,8.75341368766667,9.17782006866667,8.82467300833333,8.42438721533333,8.82464419333333,9.02883493833333,8.56819838,9.14913872733333
ENTHD1,6.059355655,6.373111931,6.133648524,6.281661234,6.020277087,6.039838238,6.115310303,6.295090111,6.301992166
ENTPD1,6.464016062,6.457012361,6.387416237,6.564369187,6.513279239,6.412145462,6.523287311,6.603602349,6.413571667
ENTPD2,6.66144845,6.3573217235,6.6497607345,6.7142756655,6.4899607025,6.6161519045,6.5950775615,6.58273816,6.701712912
ENTPD3,7.395658995,7.659599684,7.2254922445,7.510611971,7.6743393975,7.56792936,7.0968318,7.9473892015,7.2228125935
ENTPD4,8.294522647,9.552579696,8.331299536,8.55530625,9.390624819,8.67893507,8.633771799,8.404196665,8.621227416
ENTPD5,7.33742387,7.507095936,7.543232726,7.680393108,7.49209421,7.472653875,7.561286886,7.376977965,7.489039566
ENTPD6,8.8298845345,8.6053930315,8.8668679615,8.9802683725,8.3417970625,9.185119829,8.576186118,8.5517338655,8.786489286
ENTPD7,7.094713002,7.200697526,7.311879061,7.195159264,7.280911956,7.317790978,7.744124382,7.634223895,7.705966576
ENTPD8,6.57209472133333,6.334680953,6.47926708066667,6.601934549,6.567914975,6.55717485166667,6.378089939,6.33864055366667,6.42254803333333
ENY2,11.4693601,12.28389129,11.59486133,11.11282963,12.33080505,11.26103461,12.80607546,11.98907116,12.86199477
EOGT,7.8194234375,7.5855546775,7.910087269,7.916227881,7.5330093605,8.0273134035,8.036972858,7.94563848,8.1159832225
EOMES,6.450650972,6.855421715,6.297995976,6.30761722,6.512764393,6.234205089,5.991016861,6.506513237,6.353151722
EP300,9.224562797,8.802069797,9.027351283,9.329350433,8.808431217,9.292388385,7.919373619,8.571828086,7.95429409
EP400,9.349763161,9.593719497,9.329350433,9.626593594,9.866724779,9.727367408,9.126586373,9.621198492,9.375481597
EP400NL,6.703392708,6.437525469,6.6238223545,6.5236659775,6.4803700485,6.4324891235,6.5804293805,6.594330342,6.624582078
EPAS1,10.60617918,7.591989353,10.58482736,11.08346925,7.988851678,11.12562746,9.602277056,11.93761532,9.580292622
EPB41,6.97782142466667,6.70941234433333,6.95216867333333,7.12909068666667,6.74260644733333,7.11450972466667,6.82993880633333,6.98965531266667,6.834762502
EPB41L1,7.911131036,7.507467625,7.8160592855,8.348292338,7.543025119,8.2584262965,7.147206992,7.157539441,7.1879367695
EPB41L2,8.0187002245,8.194438196,7.954429545,7.7010139145,8.0239837745,7.751658865,8.026909596,7.560242786,7.9859945085
EPB41L3,6.49947455,6.584960751,6.535536585,6.530215943,6.275492423,6.304831529,6.454516849,6.459606737,6.522004443
EPB41L4A,7.560939617,7.818616929,7.481955887,7.712897219,7.80282632,7.77243767,7.376358249,7.58231302,7.119883102
EPB41L4A-AS1,11.29010322,12.02410686,11.18067644,11.85249075,12.64005614,12.02257335,10.82844034,11.41686173,10.92596881
EPB41L4A-AS2,6.629287111,6.691793068,6.415226096,6.403924949,6.90713084,6.715608968,6.244667932,6.360298427,6.028103208
EPB41L4B,6.9971946135,6.9074368485,6.907226863,7.3245599865,7.113199668,7.36384582,7.2355657005,6.8613104105,7.0782055365
EPB41L5,6.723473291,6.9537583005,6.875932689,6.967853934,6.9301163195,7.031468541,6.972621804,6.848533041,7.009137935
EPB42,6.590107221,6.445606699,6.551267154,6.768871634,6.437273488,6.776883534,6.525818189,6.158280246,6.201597744
EPC1,7.853587709,7.843717199,7.704401136,8.090371005,8.034088336,8.03870754,7.418876012,7.385007842,7.395250593
EPC2,7.214994323,7.065004238,6.900211872,7.221368918,6.986452294,7.408388368,6.857001372,7.00264439,6.782385371
EPCAM,12.181192938,11.2741479993333,11.9822633323333,11.851534202,11.29440654,11.9593146746667,11.5618178666667,11.5921035896667,11.4260571096667
EPDR1,9.358554834,10.86518398,9.528399418,9.155026324,10.68575198,9.105959107,10.5750154,10.63874976,10.64421289
EPG5,6.995376941,6.91347752566667,6.902567365,6.98418001,6.92574677533333,6.980218457,7.33185025966667,6.97849682666667,7.22413704333333
EPHA1,9.895118291,10.05932053,9.700673983,9.819799131,9.980168813,9.98078213,8.617714315,9.372845316,8.419268924
EPHA10,6.9035947235,6.774885641,6.8269080085,6.87318513925,6.83758313025,6.9586068125,6.876237292,6.90252417325,6.7538970935
EPHA2,10.71589552,9.7309174,10.29573092,10.93793744,9.641276117,11.13104141,9.360176356,10.11651322,9.230299036
EPHA3,6.860257351,6.76571443366667,6.81196991066667,6.76010584733333,6.76003739833333,6.788106769,6.674715526,6.69957219566667,6.771649437
EPHA4,8.487590567,8.692149873,8.543777271,8.368335342,8.804312633,8.306544551,7.813936041,7.590900031,7.869714159
EPHA5,6.39464015366667,6.35680510966667,6.45121717266667,6.49587502166667,6.35526556266667,6.37442647033333,6.25549326633333,6.22595770666667,6.36398425966667
EPHA6,6.7788082115,6.88930428466667,6.73825253383333,6.65444880516667,6.79736226283333,6.76998150416667,6.68184902866667,6.75981950166667,6.661333826
EPHA7,6.588996014,6.546007817,6.536728618,6.786599547,6.676259895,6.684538861,6.441371469,6.37364151,6.327858581
EPHA8,6.945088656,6.917983512,6.767779758,7.1599935105,6.935716076,7.1049002785,7.1692885735,7.021499288,7.133510029
EPHB1,6.380636004,6.656350986,6.38939869,6.530898183,6.5214653,6.422162195,6.461082667,6.947153681,6.467789262
EPHB2,7.9369282335,7.062281344,7.971060587,7.915919154,7.127365452,7.8473694515,7.0610315055,8.753074568,7.024919506
EPHB3,6.753266114,6.712200319,6.876510809,6.65155117,6.743369585,6.587528148,6.740239677,6.80208722,6.648310631
EPHB4,9.509835461,9.667802322,9.216747941,9.565420758,9.932019342,9.614729271,8.802245902,8.638893806,8.74002006
EPHB6,7.035534908,8.304520744,6.731287703,7.335686202,8.784074741,7.170256885,6.091006946,7.280494572,6.276974078
EPHX1,10.34054521,8.706650269,10.14275305,10.84269815,8.858465444,10.87994926,8.681228256,8.490452669,8.596470191
EPHX2,7.239688331,7.228100188,6.991684696,7.316911198,7.445828646,7.433101955,6.828877279,6.585330253,7.035419892
EPHX3,6.559517871,6.617823151,6.724603154,6.672940108,6.521920259,6.803837521,6.467539615,6.725812185,6.460316838
EPHX4,8.682183717,8.702365655,8.883077577,8.661750853,8.482841313,8.540043439,8.696016218,8.289266032,8.77751565
