-65.9183287487226,14532
-64.7507235885676,14533
-64.7507235885676,14534
-64.3763490675294,14535
-64.3763490675294,14536
-64.3763490675294,14537
-64.3817763983496,14538
-64.3817763983496,14539
-64.3817763983496,14540
-64.3977106392896,14541
-64.3977106392896,14542
-64.3977106392896,14543
-64.3977106392896,14544
-64.3977106392896,14545
-64.3977106392896,14546
-64.3977106392896,14547
-64.3977106392896,14548
-64.3977106392896,14549
-64.409972316321,14550
-64.409972316321,14551
-64.409972316321,14552
-64.3940380753811,14553
-64.3940380753811,14554
-64.3940380753811,14555
-64.394038075381,14556
-64.394038075381,14557
-63.2954257867129,14558
-63.2954257867129,14559
-63.2659673082512,14560
-63.260539977431,14561
-63.260539977431,14562
-64.3445636777401,14563
-64.3445636777401,14564
-64.3445636777401,14565
-64.3445636777401,14566
-64.3445636777401,14567
-64.3685948253815,14568
-64.3685948253815,14569
-64.3685948253815,14570
-64.2552661400745,14571
-64.2634219740591,14572
-64.263421974059,14573
-64.3598216749307,14574
-64.3149263550228,14575
-64.3149263550228,14576
-64.3149263550228,14577
-64.3149263550228,14578
-64.3149263550228,14579
-64.3149263550228,14580
-64.3149263550228,14581
-64.3149263550227,14582
-64.3149263550227,14583
-64.3149263550227,14584
-64.3149263550227,14585
-64.3149263550227,14586
-63.2163140663547,14587
-63.2163140663547,14588
-63.2108867355344,14589
-63.2108867355344,14590
-63.2108867355344,14591
-63.2268209764744,14592
-63.2268209764744,14593
-63.2168428219397,14594
-63.2168428219397,14595
-64.3154551106077,14596
-64.3154551106077,14597
-64.3154551106079,14598
-64.3154551106079,14599
-64.3154551106079,14600
-63.2277346357432,14601
-63.2277346357432,14602
-63.2277346357432,14603
-63.2277346357432,14604
-63.2277346357431,14605
-63.2277346357431,14606
-63.2558641497769,14607
-63.2558641497769,14608
-63.2558641497769,14609
-63.2558641497768,14610
-63.2558641497768,14611
-64.3993717583528,14612
-64.3993717583528,14613
-63.3007594696847,14614
-63.3007594696847,14615
-63.3007594696847,14616
-63.3007594696847,14617
-63.2558641497768,14618
-63.2558641497768,14619
-63.2558641497769,14620
-62.2004953227593,14621
-63.2709780973937,14622
-63.1381793560397,14623
-63.1381793560397,14624
-63.1436066868599,14625
-63.1571898516646,14626
-63.1571898516646,14627
-63.1571898516646,14628
-64.2558021403327,14629
-64.5128529359047,14630
-64.4992697711,14631
-64.4992697711,14632
-65.6219796113472,14633
-65.5978820597681,14634
-63.3924941717928,14635
-63.3924941717928,14636
-63.3684630241513,14637
-63.3630356933311,14638
-63.3630356933311,14639
-63.3630356933311,14640
-63.2583247392421,14641
-63.2423904983022,14642
-63.2478178291224,14643
-63.2378396745876,14644
-63.2378396745875,14645
-63.2378396745876,14646
-63.2378396745876,14647
-65.4554892395943,14648
-66.5663632052937,14649
-66.5663632052937,14650
-66.5663632052937,14651
-66.5663632052937,14652
-66.5663632052937,14653
-66.5663632052936,14654
-66.5763413598284,14655
-66.5763413598284,14656
-66.5763413598284,14657
-65.4777290711603,14658
-65.4777290711604,14659
-65.4777290711604,14660
-65.4777290711604,14661
-65.4777290711604,14662
-65.4777290711604,14663
-65.4777290711604,14664
-65.4777290711604,14665
-65.4777290711604,14666
-65.4777290711604,14667
-65.4777290711604,14668
-66.5668156626162,14669
-66.5586598286317,14670
-66.5586598286318,14671
-66.5586598286317,14672
-66.5586598286317,14673
-66.5586598286317,14674
-67.4096097017836,14675
-67.4377392158173,14676
-67.4377392158173,14677
-67.4096097017835,14678
-67.3932905571599,14679
-67.4993750426504,14680
-67.4993750426504,14681
-67.4993750426504,14682
-67.4993750426504,14683
-67.4993750426504,14684
-67.4993750426504,14685
-67.4993750426504,14686
-66.4170818986059,14687
-66.4170818986059,14688
-66.4170818986059,14689
-66.4170818986059,14690
-66.4170818986059,14691
-67.515694187274,14692
-67.515694187274,14693
-67.5292773520788,14694
-67.5292773520788,14695
-67.5741726719866,14696
-67.5901069129266,14697
-68.6887192015947,14698
-68.6887192015947,14699
-68.6887192015947,14700
-68.6887192015947,14701
-67.5901069129266,14702
-67.5901069129266,14703
-67.5901069129266,14704
-67.5901069129266,14705
-67.5765237481219,14706
-67.5611182627669,14707
-67.5611182627669,14708
-67.5611182627669,14709
-67.5611182627669,14710
-67.5611182627668,14711
-67.5611182627668,14712
-67.5611182627668,14713
-67.5611182627668,14714
-67.5710964173015,14715
-67.5710964173015,14716
-67.5656690864813,14717
-67.5656690864812,14718
-67.5656690864812,14719
-67.5656690864812,14720
-67.5656690864811,14721
-67.5656690864812,14722
-67.5656690864812,14723
-67.5656690864812,14724
-67.5656690864811,14725
-67.5656690864812,14726
-67.5497348455412,14727
-67.5497348455412,14728
-67.5551621763614,14729
-67.5310646247824,14730
-67.5446477895871,14731
-67.5446477895871,14732
-67.5446477895872,14733
-67.5446477895872,14734
-67.5446477895872,14735
-67.5446477895872,14736
-67.5446477895872,14737
-67.7223418508491,14738
-67.7223418508491,14739
-67.7223418508491,14740
-67.7223418508492,14741
-67.7087586860444,14742
-67.7087586860444,14743
-67.7087586860444,14744
-67.7087586860444,14745
-67.7087586860444,14746
-67.7087586860444,14747
-67.7087586860444,14748
-67.7087586860445,14749
-67.7087586860445,14750
-67.7382171645064,14751
-67.7382171645064,14752
-67.7382171645064,14753
-67.7382171645064,14754
-67.7382171645064,14755
-67.7382171645064,14756
-66.6396048758383,14757
-66.6545579038709,14758
-66.6545579038709,14759
-67.753170192539,14760
-67.753170192539,14761
-67.7450068818999,14762
-67.7450068818999,14763
-67.7450068818999,14764
-67.6389223964095,14765
-67.6389223964095,14766
-67.6389223964095,14767
-68.7375346850775,14768
-68.7375346850775,14769
-68.7375346850775,14770
-67.6389223964094,14771
-67.6253392316047,14772
-67.6253392316047,14773
-67.6253392316046,14774
-67.6253392316046,14775
-67.6253392316046,14776
-67.6253392316046,14777
-67.6253392316046,14778
-68.4740097758038,14779
-68.4740097758038,14780
-68.0954797515774,14781
-68.0954797515774,14782
-68.0954797515775,14783
-68.1129386257443,14784
-68.1129386257443,14785
-68.1129386257442,14786
-68.1129386257442,14787
-68.142397104206,14788
-68.1226547075425,14789
-68.1226547075425,14790
-69.2212669962106,14791
-69.1918085177489,14792
-69.1918085177489,14793
-69.1918085177489,14794
-69.0543164451555,14795
-69.0158623521357,14796
-69.0158623521357,14797
-67.9118227326475,14798
-67.8958884917076,14799
-67.8958884917076,14800
-67.8958884917076,14801
-67.8958884917076,14802
-67.8958884917076,14803
-67.8958884917076,14804
-67.8958884917075,14805
-67.9067431533479,14806
-66.8285483756957,14807
-66.8285483756957,14808
-67.9271606643638,14809
-67.9271606643638,14810
-67.9271606643639,14811
-67.9271606643639,14812
-67.9271606643639,14813
-67.9271606643638,14814
-67.9271606643638,14815
-65.6854799517156,14816
-65.6854799517156,14817
-65.6854799517156,14818
-65.6854799517156,14819
-65.6854799517156,14820
-65.6854799517155,14821
-65.6854799517155,14822
-65.6854799517155,14823
-65.6854799517155,14824
-65.6854799517155,14825
-65.6854799517156,14826
-65.6854799517156,14827
-65.6854799517156,14828
-65.7239340447354,14829
-65.7239340447354,14830
-65.7239340447354,14831
-64.6117311146079,14832
-64.6117311146079,14833
-64.6117311146078,14834
-64.6117311146078,14835
-66.5494444964589,14836
-67.648056785127,14837
-68.7466690737951,14838
-67.6480567851271,14839
-67.6480567851271,14840
-67.6480567851271,14841
-68.7589307508266,14842
-68.7589307508265,14843
-68.7589307508265,14844
-68.7589307508266,14845
-68.7589307508266,14846
-68.7589307508266,14847
-68.7589307508266,14848
-68.7589307508266,14849
-68.7589307508266,14850
-68.7589307508266,14851
-68.3845562297885,14852
-68.3845562297885,14853
-68.3845562297887,14854
-69.2007635031058,14855
-68.1116769116501,14856
-68.3250890555141,14857
-68.3250890555141,14858
-68.3250890555141,14859
-68.3386722203188,14860
-67.2223709237991,14861
-67.2223709237991,14862
-67.2223709237991,14863
-67.2758605499023,14864
-67.2758605499023,14865
-67.2812878807225,14866
-67.2812878807225,14867
-67.2812878807225,14868
-66.8772462603992,14869
-65.7663722946997,14870
-65.7663722946998,14871
-65.7663722946998,14872
-65.7663722946998,14873
-65.7663722946998,14874
-65.7609449638796,14875
-65.7609449638796,14876
-65.7609449638796,14877
-65.7609449638796,14878
-65.7609449638797,14879
-66.8472955755164,14880
-66.8472955755163,14881
-66.8472955755163,14882
-67.9459078641844,14883
-67.9459078641844,14884
-67.9459078641843,14885
-67.9459078641843,14886
-69.0445201528524,14887
-69.0445201528524,14888
-72.4457175345146,14889
-72.4457175345146,14890
-72.4457175345147,14891
-72.4457175345147,14892
-72.4457175345147,14893
-72.4538808451538,14894
-72.4538733684992,14895
-71.6052028243,14896
-71.6052028243,14897
-71.6052028243,14898
-71.6106301551202,14899
-71.6106301551202,14900
-71.6106301551202,14901
-71.6106301551202,14902
-71.6160574859404,14903
-69.3294066338863,14904
-69.3294066338862,14905
-69.3294066338862,14906
-69.3294066338862,14907
-68.222631034579,14908
-68.222631034579,14909
-68.2226310345789,14910
-68.2226310345789,14911
-68.2226310345789,14912
-68.2226310345789,14913
-68.2226310345789,14914
-68.2226310345789,14915
-68.222631034579,14916
-68.2226310345791,14917
-68.2226310345791,14918
-68.2226310345791,14919
-68.2226310345791,14920
-68.2226310345791,14921
-68.2626628270981,14922
-67.1158554352718,14923
-67.1240187459109,14924
-67.0791234260031,14925
-67.0791234260031,14926
-67.0791234260031,14927
-67.1085819044648,14928
-67.1085819044648,14929
-67.1004260704803,14930
-67.1004260704803,14931
-67.1004260704803,14932
-67.1004260704803,14933
-67.1004260704803,14934
-67.1004260704803,14935
-67.1004260704803,14936
-67.1004260704803,14937
-67.1004260704803,14938
-67.1004260704803,14939
-67.1367188951532,14940
-67.1367188951533,14941
-67.2210712655093,14942
-67.2210712655094,14943
-67.2210712655094,14944
-67.2210712655094,14945
-67.2210712655094,14946
-68.3886764256644,14947
-68.3886764256645,14948
-69.422866375626,14949
-69.422866375626,14950
-69.422866375626,14951
-69.4069321346861,14952
-69.4069321346861,14953
-69.406932134686,14954
-69.406932134686,14955
-69.406932134686,14956
-71.70951722768,14957
-71.7544125475879,14958
-71.7544125475879,14959
-71.778510099167,14960
-70.6798978104989,14961
-70.688061121138,14962
-70.6436049858259,14963
-70.6436049858259,14964
-70.6436049858259,14965
-70.6436049858259,14966
-69.5286660758796,14967
-69.5286660758796,14968
-69.5286660758796,14969
-69.5286660758795,14970
-69.5286660758795,14971
-69.5286660758795,14972
-69.5286660758795,14973
-69.5286660758795,14974
-70.6272783645475,14975
-70.6272783645475,14976
-70.6218510337273,14977
-69.51507543442,14978
-68.4164631457519,14979
-68.4164631457519,14980
-68.4164631457519,14981
-69.51507543442,14982
-69.5150754344201,14983
-69.5150754344201,14984
-69.5150754344201,14985
-69.51507543442,14986
-69.5150754344201,14987
-68.4164631457521,14988
-68.4164631457522,14989
-68.4164631457522,14990
-68.4164631457522,14991
-68.4287248227836,14992
-68.4287248227836,14993
-67.5896237296006,14994
-67.5896237296006,14995
-67.5447284096927,14996
-66.4220185694455,14997
-66.4220185694454,14998
-66.4220185694454,14999
-66.5281030549359,15000
-66.5281030549359,15001
-66.5970959264228,15002
-66.5729983748437,15003
-66.5729983748437,15004
-67.6957082150909,15005
-68.5443787592901,15006
-68.5443787592901,15007
-68.5443787592901,15008
-68.5443787592901,15009
-68.5443787592901,15010
-68.5443787592901,15011
-68.5443787592901,15012
-68.5443787592901,15013
-68.5443787592901,15014
-67.628088027416,15015
-67.628088027416,15016
-67.6280880274159,15017
-67.6280880274159,15018
-67.6280880274159,15019
-67.6280880274159,15020
-67.6280880274159,15021
-66.5294757387478,15022
-67.6362513380551,15023
-67.652185578995,15024
-67.6362513380551,15025
-67.6362513380551,15026
-67.636251338055,15027
-67.6308240072348,15028
-67.6308240072348,15029
-67.6308240072348,15030
-67.6308240072348,15031
-68.7294362959029,15032
-68.7294362959029,15033
-68.729436295903,15034
-68.729436295903,15035
-68.729436295903,15036
-68.729436295903,15037
-68.729436295903,15038
-68.729436295903,15039
-68.729436295903,15040
-68.729436295903,15041
-68.7294362959029,15042
-68.729436295903,15043
-68.7743316158108,15044
-68.7743316158108,15045
-68.7743316158109,15046
-69.8970414560581,15047
-69.8970414560581,15048
-70.1966518660489,15049
-70.1966518660489,15050
-70.2415471859567,15051
-69.1429348972887,15052
-69.1429348972887,15053
-69.1429348972887,15054
-69.1510907312732,15055
-69.1510907312732,15056
-69.1510907312732,15057
-69.1510907312731,15058
-69.1510907312731,15059
-69.1510907312731,15060
-69.1510907312731,15061
-69.151090731273,15062
-69.151090731273,15063
-69.151090731273,15064
-69.1955468665851,15065
-69.1660883881234,15066
-69.2794170734304,15067
-69.2875803840694,15068
-69.2875803840694,15069
-69.9050341482567,15070
-69.9050341482568,15071
-69.9050341482569,15072
-69.8996068174367,15073
-69.9050341482569,15074
-69.9050341482567,15075
-69.9050341482567,15076
-69.9050341482567,15077
-69.9050341482567,15078
-69.7917054629497,15079
-69.7917054629497,15080
-69.7917054629497,15081
-69.7917054629497,15082
-69.7917054629497,15083
-69.7917054629497,15084
-69.7917054629497,15085
-69.7917054629497,15086
-69.7917054629497,15087
-69.7917054629497,15088
-69.7917054629497,15089
-69.7917054629497,15090
-70.9025794286492,15091
-70.9025794286492,15092
-70.8930537314367,15093
-70.8930537314366,15094
-70.8930537314366,15095
-70.8930537314366,15096
-70.8930537314366,15097
-70.8930537314366,15098
-70.7153596701747,15099
-70.7153596701747,15100
-70.7072038361902,15101
-70.6382109647032,15102
-70.6382109647032,15103
-70.6259492876719,15104
-70.6177934536873,15105
-70.6177934536874,15106
-70.6177934536874,15107
-70.6177934536874,15108
-70.6177934536874,15109
-70.6177934536874,15110
-70.6177934536876,15111
-70.6232207845078,15112
-70.6232207845078,15113
-70.6391550254477,15114
-70.0217012612604,15115
-70.0217012612604,15116
-69.9768059413525,15117
-69.9768059413525,15118
-69.9768059413525,15119
-69.9768059413525,15120
-69.9768059413525,15121
-69.9768059413525,15122
-69.9768059413525,15123
-69.9768059413525,15124
-69.9768059413525,15125
-69.9768059413525,15126
-69.9713786105323,15127
-71.0781542098396,15128
-71.0781542098396,15129
-71.3631658204092,15130
-71.3631658204093,15131
-71.3631658204093,15132
-71.3631658204093,15133
-71.3631658204093,15134
-73.5658177285657,15135
-73.5658177285657,15136
-73.5658177285657,15137
-73.5658177285657,15138
-73.5658177285657,15139
-73.5658177285657,15140
-73.5658177285657,15141
-73.5658177285656,15142
-73.5498834876257,15143
-73.5498834876257,15144
-73.5498834876257,15145
-73.5658177285656,15146
-73.5658177285656,15147
-73.5658177285656,15148
-72.4672054398975,15149
-72.4672054398975,15150
-72.4617781090773,15151
-72.4617781090773,15152
-72.4617781090773,15153
-73.5685537083846,15154
-72.4458438681374,15155
-72.4458438681372,15156
-72.4458438681372,15157
-72.4539997021217,15158
-72.4539997021217,15159
-72.4539997021217,15160
-72.4539997021217,15161
-72.4539997021217,15162
-73.1073834398596,15163
-73.1073834398596,15164
-73.1073834398596,15165
-74.2059957285277,15166
-74.2059957285278,15167
-75.0464743018124,15168
-75.0464743018125,15169
-75.038318467828,15170
-74.8606244065661,15171
-73.7538488072589,15172
-73.7538488072588,15173
-73.6694964369027,15174
-73.6694964369027,15175
-73.658989526783,15176
-73.658989526783,15177
-73.658989526783,15178
-73.658989526783,15179
-73.6140942068752,15180
-71.1291875570871,15181
-71.1291875570871,15182
-71.1291875570871,15183
-71.1346148879073,15184
-71.1346148879073,15185
-70.0278392886001,15186
-70.0278392886,15187
-70.0278392885999,15188
-70.0278392885999,15189
-70.0727346085078,15190
-70.0727346085078,15191
-70.0727346085079,15192
-70.0727346085079,15193
-70.0727346085079,15194
-70.0727346085079,15195
-70.0727346085079,15196
-70.0727346085079,15197
-70.0727346085078,15198
-70.0727346085078,15199
-70.0727346085078,15200
-70.0727346085078,15201
-70.0727346085078,15202
-70.0727346085078,15203
-70.0727346085078,15204
-70.0727346085078,15205
-70.0727346085078,15206
-70.4146248891609,15207
-70.414624889161,15208
-69.6406360571452,15209
-69.6406360571453,15210
-69.6406360571453,15211
-69.6406360571453,15212
-70.7392483458134,15213
-70.7392483458134,15214
-70.7392483458134,15215
-70.7392483458134,15216
-70.7392483458134,15217
-70.7392483458134,15218
-70.7338210149932,15219
-70.7338210149932,15220
-71.3512747791805,15221
-69.1458868912052,15222
-69.1458868912052,15223
-69.1567787050086,15224
-69.1567787050086,15225
-69.1567787050087,15226
-69.1567787050087,15227
-69.1649345389932,15228
-69.2492869093492,15229
-69.2492869093492,15230
-69.2574427433337,15231
-69.2574427433338,15232
-69.2574427433338,15233
-69.2574427433338,15234
-69.2574427433338,15235
-69.2574427433338,15236
-69.2415085023939,15237
-69.2415085023939,15238
-69.2415085023939,15239
-69.2415085023939,15240
-69.2415085023939,15241
-69.2415085023939,15242
-69.2574427433338,15243
-69.2574427433338,15244
-69.2574427433338,15245
-69.2574427433338,15246
-70.3560550320018,15247
-70.3560550320018,15248
-69.4383916163157,15249
-69.4383916163157,15250
-69.4383916163157,15251
-69.4383916163157,15252
-68.3397793276476,15253
-68.3397793276476,15254
-68.3397793276476,15255
-68.3397793276476,15256
-67.6533326919733,15257
-66.5547204033052,15258
-66.5547204033052,15259
-66.5547204033052,15260
-66.5465645693207,15261
-66.5519919001409,15262
-67.3259807321567,15263
-68.4164297101857,15264
-68.4164297101857,15265
-68.4164297101857,15266
-68.4164297101857,15267
-68.4164297101856,15268
-68.4164297101856,15269
-68.8143253679443,15270
-68.8143253679443,15271
-68.8143253679443,15272
-69.9211009672515,15273
-69.9211009672514,15274
-69.9211009672514,15275
-69.9211009672513,15276
-69.9211009672513,15277
-69.9211009672514,15278
-69.9211009672514,15279
-69.9211009672515,15280
-69.9211009672515,15281
-69.9370352081914,15282
-69.7593411469295,15283
-69.7539138161094,15284
-69.7539138161094,15285
-69.7539138161094,15286
-69.7539138161092,15287
-69.7593411469293,15288
-69.7647684777496,15289
-69.7647684777496,15290
-69.8096637976575,15291
-69.8096637976575,15292
-69.8096637976576,15293
-69.8178196316421,15294
-69.8178196316421,15295
-69.8178196316421,15296
-68.6502144714871,15297
-68.6342802305471,15298
-68.6342802305471,15299
-68.6342802305471,15300
-68.634280230547,15301
-68.634280230547,15302
-68.634280230547,15303
-68.6397075613672,15304
-69.7464831606745,15305
-70.5014289692883,15306
-70.5014289692883,15307
-71.6123029349877,15308
-70.5136906463196,15309
-71.6041396243488,15310
-71.6041396243488,15311
-71.6041396243488,15312
-71.6041396243489,15313
-71.6041396243489,15314
-71.6041396243489,15315
-72.7508806122375,15316
-72.7563079430577,15317
-71.6658589650286,15318
-71.6604316342084,15319
-71.6604316342084,15320
-71.6604316342084,15321
-71.6604316342084,15322
-71.6481699571771,15323
-71.6481699571771,15324
-70.5413943578699,15325
-70.5413943578699,15326
-70.5413943578699,15327
-69.4427820692018,15328
-68.6893148729068,15329
-68.6893148729068,15330
-68.6893148729068,15331
-68.6893148729068,15332
-68.6893148729068,15333
-68.6893148729067,15334
-68.6893148729067,15335
-68.6838875420866,15336
-68.6838875420866,15337
-69.7906631413938,15338
-69.7906631413938,15339
-69.5056515308241,15340
-68.3988759315169,15341
-68.3988759315169,15342
-67.2312707713618,15343
-67.2394340820008,15344
-67.2448614128209,15345
-67.2448614128209,15346
-67.2448614128209,15347
-67.2448614128209,15348
-67.2448614128209,15349
-67.2448614128209,15350
-67.2448614128209,15351
-67.2448614128208,15352
-67.2448614128208,15353
-67.2448614128208,15354
-68.3434737014889,15355
-68.343473701489,15356
-68.343473701489,15357
-68.343473701489,15358
-68.343473701489,15359
-68.343473701489,15360
-68.343473701489,15361
-68.343473701489,15362
-68.343473701489,15363
-68.3434737014889,15364
-68.3434737014889,15365
-68.3434737014889,15366
-68.3434737014889,15367
-67.2394340820007,15368
-67.2489597792132,15369
-67.2394340820008,15370
-67.2394340820008,15371
-66.1326584826935,15372
-66.1326584826936,15373
-66.1326584826937,15374
-66.1326584826937,15375
-66.1326584826935,15376
-66.1567560342726,15377
-66.1567560342726,15378
-65.0581437456045,15379
-63.9690571541488,15380
-63.9690571541488,15381
-63.9690571541488,15382
-63.9609013201642,15383
-63.9609013201642,15384
-63.9609013201642,15385
-63.9527454861798,15386
-63.9527454861798,15387
-63.9527454861798,15388
-63.9527454861798,15389
-63.9527454861798,15390
-63.9432197889673,15391
-63.9377924581471,15392
-63.9473181553595,15393
-63.9473181553595,15394
-63.9473181553594,15395
-63.9473181553593,15396
-63.9473181553593,15397
-63.9527454861795,15398
-63.9527454861794,15399
-63.9527454861795,15400
-63.9127800975981,15401
-63.9127800975983,15402
-63.9127800975982,15403
-63.9127800975983,15404
-63.9127800975982,15405
-63.9127800975983,15406
-63.9127800975983,15407
-63.9127800975983,15408
-63.9127800975984,15409
-63.9127800975984,15410
-63.9127800975985,15411
-63.9127800975985,15412
-63.9127800975985,15413
-63.9127800975985,15414
-63.9127800975985,15415
-63.9127800975985,15416
-63.9046242636139,15417
-63.9046242636139,15418
-63.9046242636139,15419
-63.9046242636139,15420
-63.9046242636139,15421
-63.9046242636139,15422
-63.9046242636139,15423
-63.9046242636139,15424
-63.9046242636139,15425
-63.904624263614,15426
-63.904624263614,15427
-63.904624263614,15428
-63.904624263614,15429
-63.904624263614,15430
-63.904624263614,15431
-63.9046242636139,15432
-63.9046242636139,15433
-63.9100515944341,15434
-63.9100515944341,15435
-63.9154789252543,15436
-62.8470327727952,15437
-62.8470327727952,15438
-63.9538083721023,15439
-63.9538083721023,15440
-63.9483810412821,15441
-62.9607672529068,15442
-62.9607672529069,15443
-62.9607672529069,15444
-62.9607672529068,15445
-64.0593795415749,15446
-64.0593795415749,15447
-64.2417010983689,15448
-65.2293148867441,15449
-65.2293148867441,15450
-65.2293148867441,15451
-65.2293148867441,15452
-65.2293148867441,15453
-65.2293148867442,15454
-65.2211515761051,15455
-65.2157242452849,15456
-65.2157242452849,15457
-65.2102969144648,15458
-65.2102969144648,15459
-65.2157242452849,15460
-65.2157242452849,15461
-65.215724245285,15462
-64.130057159232,15463
-64.130057159232,15464
-65.2463584557518,15465
-65.1175499500837,15466
-65.1175499500837,15467
-64.7399415868285,15468
-64.7399415868285,15469
-64.7399415868287,15470
-64.7158440352496,15471
-64.7399415868287,15472
-64.7399415868287,15473
-64.7399415868287,15474
-64.7399415868287,15475
-64.7399415868287,15476
-64.7399415868287,15477
-63.6331659875214,15478
-63.6331659875214,15479
-63.6331659875214,15480
-64.7168252481569,15481
-64.6832851699394,15482
-64.6832851699394,15483
-64.6832851699394,15484
-64.6832851699394,15485
-64.6832851699394,15486
-64.6992194108794,15487
-64.6992194108794,15488
-64.6992194108793,15489
-63.6006071222112,15490
-63.600607122211,15491
-63.600607122211,15492
-63.6006071222112,15493
-63.6006071222112,15494
-63.6006071222112,15495
-63.6006071222112,15496
-63.6006071222112,15497
-63.6006071222112,15498
-63.6006071222112,15499
-63.6006071222112,15500
-63.6006071222112,15501
-63.6006071222112,15502
-63.6006071222112,15503
-63.6006071222112,15504
-63.6060344530313,15505
-63.6060344530313,15506
-63.6060344530313,15507
-63.6060344530313,15508
-63.6060344530313,15509
-63.5946883106712,15510
-63.915418003843,15511
-63.915418003843,15512
-63.915418003843,15513
-63.915418003843,15514
-63.915418003843,15515
-63.9072546932039,15516
-63.9072546932039,15517
-63.9072546932039,15518
-63.9072546932039,15519
-63.9072546932039,15520
-63.9072546932039,15521
-63.9072546932039,15522
-63.9072546932039,15523
-63.9072546932039,15524
-63.9072546932039,15525
-63.9072546932039,15526
-63.9195163702353,15527
-63.9195163702353,15528
-65.0181286589034,15529
-65.0181286589034,15530
-65.0181286589034,15531
-65.0181286589034,15532
-65.0181286589034,15533
-65.0181286589034,15534
-65.0181286589034,15535
-65.0181286589034,15536
-65.0181286589034,15537
-65.0181286589034,15538
-65.0181286589034,15539
-65.0181286589034,15540
-66.1167409475715,15541
-66.1167409475713,15542
-66.1167409475713,15543
-66.1167409475713,15544
-66.1167409475713,15545
-66.1167409475713,15546
-66.1167409475713,15547
-67.2153532362394,15548
-68.2898679733284,15549
-68.2898679733284,15550
-67.1912556846603,15551
-67.1912556846603,15552
-65.8499466989292,15553
-65.8404210017167,15554
-65.8404210017167,15555
-65.8404210017167,15556
-65.8404210017167,15557
-65.8404210017167,15558
-65.8404210017167,15559
-65.8404210017167,15560
-64.7418087130487,15561
-64.7418087130487,15562
-64.7418087130487,15563
-64.6284800277417,15564
-64.6284800277416,15565
-64.6284800277416,15566
-64.6284800277416,15567
-64.6284800277416,15568
-64.6284800277419,15569
-65.7960851878969,15570
-65.8056108851094,15571
-64.7069985964413,15572
-63.6083863077732,15573
-63.6083863077733,15574
-63.6083863077733,15575
-64.7551936995995,15576
-64.7470378656149,15577
-65.91464302577,15578
-65.91464302577,15579
-65.91464302577,15580
-64.8290202652058,15581
-65.9517301054529,15582
-65.9517301054529,15583
-65.9517301054529,15584
-67.0373528660171,15585
-67.0373528660171,15586
-67.0253213226706,15587
-67.0253213226706,15588
-68.1157703006998,15589
-68.1257484552345,15590
-68.1706437751424,15591
-68.1706437751424,15592
-68.1706437751424,15593
-68.3483378364043,15594
-68.3483378364043,15595
-68.3483378364043,15596
-68.3483378364043,15597
-68.3483378364043,15598
-68.3483378364043,15599
-68.2793449649174,15600
-68.2793449649174,15601
-68.2793449649174,15602
-68.2793449649174,15603
-68.2793449649174,15604
-68.2793449649174,15605
-68.2793449649174,15606
-68.2901996265578,15607
-68.2901996265578,15608
-69.3969677492104,15609
-69.4051310598493,15610
-69.405131059849,15611
-69.405131059849,15612
-69.4051310598489,15613
-69.360235739941,15614
-69.360235739941,15615
-69.3602357399409,15616
-69.3602357399409,15617
-68.2616234512729,15618
-68.2616234512729,15619
-68.2616234512729,15620
-68.3749521365799,15621
-68.3749521365799,15622
-68.3749521365799,15623
-68.3749521365799,15624
-68.3749521365799,15625
-67.2668141506993,15626
-67.2668141506993,15627
-67.2668141506993,15628
-67.2668141506993,15629
-67.2668141506993,15630
-67.2668141506993,15631
-67.2668141506993,15632
-67.2668141506993,15633
-67.2559223368959,15634
-67.2559223368959,15635
-67.2559223368959,15636
-67.2559223368959,15637
-67.2640781708805,15638
-67.2640781708805,15639
-67.2640781708805,15640
-67.2640781708805,15641
-67.2640781708806,15642
-67.2695055017008,15643
-67.2695055017008,15644
-67.2695055017008,15645
-68.376281101008,15646
-68.376281101008,15647
-68.376281101008,15648
-68.376281101008,15649
-68.376281101008,15650
-68.376281101008,15651
-69.1662778979079,15652
-69.1662778979079,15653
-69.166277897908,15654
-69.166277897908,15655
-69.1717052287281,15656
-69.1717052287281,15657
-69.1717052287281,15658
-69.3493992899901,15659
-69.394294609898,15660
-69.394294609898,15661
-69.394294609898,15662
-68.2956823212299,15663
-68.2266894497428,15664
-67.1280771610747,15665
-67.1280771610747,15666
-67.1280771610747,15667
-67.1280771610747,15668
-68.2266894497427,15669
-66.0213015617675,15670
-64.9145259624603,15671
-64.9145259624603,15672
-64.9145259624603,15673
-64.9145259624603,15674
-64.9145259624603,15675
-64.9145259624603,15676
-64.9145259624603,15677
-66.0213015617676,15678
-66.0213015617676,15679
-67.1440114020147,15680
-67.1317497249834,15681
-67.1317497249834,15682
-67.1263223941631,15683
-67.1263223941631,15684
-66.027710105495,15685
-64.9209345061878,15686
-64.9209345061878,15687
-64.9209345061878,15688
-66.0195467948558,15689
-66.0195467948558,15690
-67.1181590835237,15691
-67.1181590835237,15692
-66.0195467948558,15693
-66.0195467948558,15694
-66.0036125539159,15695
-66.0036125539159,15696
-66.0036125539159,15697
-64.9050002652479,15698
-64.9050002652479,15699
-64.9490640202215,15700
-64.9490640202215,15701
-64.9490640202215,15702
-64.9490640202215,15703
-64.9490640202215,15704
-64.9490640202215,15705
-64.9490640202215,15706
