-85.2816707168208,1302
-84.1830584281526,1303
-84.1830584281526,1304
-84.1748951175135,1305
-84.1748951175135,1306
-83.0762828288453,1307
-81.9695072295381,1308
-81.9695072295381,1309
-81.9535729885981,1310
-81.9535729885982,1311
-81.9535729885981,1312
-80.8830902139638,1313
-80.8830902139638,1314
-80.8990244549037,1315
-82.1773276151372,1316
-82.3837467235102,1317
-82.3837467235102,1318
-82.5130096497572,1319
-82.3855458438046,1320
-82.0271055637064,1321
-82.0271055637064,1322
-82.0111713227665,1323
-81.9054464420108,1324
-81.9054464420108,1325
-81.8895122010709,1326
-81.957930330487,1327
-81.957930330487,1328
-81.957930330487,1329
-81.9820278820661,1330
-81.9820278820661,1331
-81.8656175302217,1332
-81.6832959734277,1333
-81.6832959734277,1334
-81.4698838295638,1335
-82.5003348116791,1336
-83.5708175863135,1337
-83.3506717631474,1338
-83.3506717631474,1339
-83.3955670830553,1340
-83.3955670830553,1341
-83.3955670830553,1342
-83.3955670830553,1343
-83.3955670830553,1344
-83.4195982306967,1345
-83.4596300232157,1346
-86.5239585473154,1347
-86.4920900654356,1348
-86.5161876170146,1349
-86.5161876170147,1350
-86.4028589317076,1351
-86.3787613801286,1352
-86.3787613801286,1353
-86.3787613801286,1354
-85.256117943819,1355
-85.256117943819,1356
-84.417016850636,1357
-84.2700260258847,1358
-83.1714137372166,1359
-84.0105148303996,1360
-83.9058038763106,1361
-83.9058038763106,1362
-82.8071915876425,1363
-82.8071915876425,1364
-82.7912573467026,1365
-82.7912573467026,1366
-82.7912573467026,1367
-81.6926450580345,1368
-81.6926450580345,1369
-82.7912573467026,1370
-82.7912573467026,1371
-82.7912573467026,1372
-82.7912573467026,1373
-83.8898696353707,1374
-82.7222644752156,1375
-82.346512474076,1376
-83.445124762744,1377
-83.445124762744,1378
-83.445124762744,1379
-83.445124762744,1380
-82.277519602589,1381
-83.436522267509,1382
-83.452456508449,1383
-82.3494198769879,1384
-80.0999682340389,1385
-79.1958575392756,1386
-78.1054085612466,1387
-78.1054085612466,1388
-78.1054085612466,1389
-79.2575768799555,1390
-79.2816744315346,1391
-78.1589645912874,1392
-78.1589645912875,1393
-78.1589645912875,1394
-78.1748988322274,1395
-79.2735111208955,1396
-79.0549119754116,1397
-76.8335898464963,1398
-76.8335898464963,1399
-77.9322021351645,1400
-77.9322021351645,1401
-78.0985894510185,1402
-76.9999771623504,1403
-78.2033004051075,1404
-78.1873661641676,1405
-78.2679795666776,1406
-78.2679795666776,1407
-78.2998480485575,1408
-78.2998480485575,1409
-78.2757504969784,1410
-77.1612039673704,1411
-77.1612039673704,1412
-77.1612039673703,1413
-77.0115976933733,1414
-77.0115976933733,1415
-78.1102099820414,1416
-79.2329198222886,1417
-79.4106138835505,1418
-79.4912272860604,1419
-78.91306696956,1420
-78.91306696956,1421
-78.91306696956,1422
-78.91306696956,1423
-77.8144546808919,1424
-77.8144546808919,1425
-77.8144546808919,1426
-77.778161856219,1427
-79.0504779704631,1428
-78.7154292216268,1429
-79.7201040143025,1430
-79.7649993342104,1431
-79.7649993342104,1432
-80.0474043495613,1433
-79.8697102882994,1434
-80.9924201285466,1435
-81.1712847369658,1436
-81.1712847369658,1437
-81.1712847369658,1438
-81.1712847369658,1439
-80.924597804217,1440
-80.493476389836,1441
-80.598187343925,1442
-82.5129034409097,1443
-82.4482242793396,1444
-82.4482242793396,1445
-82.4482242793396,1446
-81.3255144390925,1447
-81.3255144390925,1448
-81.3704097590004,1449
-83.6076661288556,1450
-82.4771853583076,1451
-82.4771853583076,1452
-81.4872742594144,1453
-82.5858865480826,1454
-83.51267077561,1455
-82.398124246002,1456
-81.2995119573339,1457
-80.0185781118718,1458
-80.0185781118718,1459
-80.0504465937517,1460
-80.0504465937517,1461
-80.0504465937517,1462
-80.0504465937517,1463
-80.0504465937517,1464
-80.0504465937517,1465
-80.0263490421726,1466
-79.9573561706857,1467
-79.9573561706857,1468
-81.1008637792617,1469
-80.8015331130274,1470
-80.8015331130274,1471
-76.8003521205816,1472
-76.8003521205816,1473
-76.6629411196785,1474
-76.5939482481916,1475
-76.5939482481916,1476
-76.5939482481916,1477
-75.6000469136125,1478
-74.8192273540184,1479
-73.6521969359341,1480
-76.9603702984679,1481
-76.9603702984679,1482
-76.9603702984679,1483
-76.9603702984679,1484
-75.8776922507397,1485
-75.9017898023188,1486
-75.9017898023188,1487
-75.8858555613789,1488
-75.9017898023188,1489
-75.9177240432587,1490
-74.9577248144192,1491
-74.9577248144192,1492
-74.9801200203274,1493
-75.0042175719065,1494
-75.7730533143748,1495
-76.9079584277158,1496
-76.8140209317234,1497
-76.7334075292134,1498
-76.6811804636006,1499
-76.7342390941477,1500
-76.7342390941477,1501
-78.862470799997,1502
-78.8784050409369,1503
-78.902502592516,1504
-76.6689103710088,1505
-77.791620211256,1506
-77.7756859703161,1507
-77.7756859703161,1508
-77.7756859703161,1509
-77.8682016513113,1510
-77.8682016513113,1511
-77.8441040997322,1512
-77.8441040997322,1513
-78.228386570075,1514
-78.297379441562,1515
-78.2365498807142,1516
-78.3498785660212,1517
-78.3498785660212,1518
-78.3498785660212,1519
-77.3318796798631,1520
-77.3318796798631,1521
-77.3318796798631,1522
-77.3318796798631,1523
-77.3318796798631,1524
-76.1708403927678,1525
-76.1708403927678,1526
-75.396851560752,1527
-75.3003039173021,1528
-75.3003039173021,1529
-75.316238158242,1530
-75.2921406066629,1531
-75.3080748476029,1532
-75.3080748476028,1533
-75.3080748476028,1534
-75.2033638935138,1535
-75.1874296525738,1536
-75.2323249724818,1537
-75.2323249724817,1538
-75.2323249724817,1539
-75.2323249724817,1540
-75.2323249724817,1541
-75.2482592134216,1542
-75.2482592134216,1543
-75.2641934543616,1544
-75.2482592134217,1545
-75.2482592134217,1546
-75.2482592134217,1547
-75.2482592134216,1548
-77.5180694401037,1549
-77.5180694401037,1550
-77.2144003722708,1551
-77.2592956921787,1552
-77.8661428344901,1553
-77.5668121682559,1554
-77.5508779273159,1555
-77.4782922779701,1556
-76.4400039616164,1557
-76.3967515432447,1558
-76.3967515432447,1559
-77.5316566565857,1560
-77.7093507178476,1561
-77.7252849587876,1562
-77.7252849587876,1563
-77.7093507178476,1564
-77.4522999222756,1565
-77.4880180048777,1566
-77.4431226849698,1567
-76.3445103963017,1568
-75.1769052361467,1569
-75.1769052361467,1570
-75.1769052361467,1571
-75.1769052361467,1572
-73.8959713906846,1573
-74.5082947917616,1574
-73.3815529890598,1575
-73.3974872299997,1576
-73.4134214709396,1577
-73.4134214709396,1578
-73.3450033415235,1579
-73.3450033415235,1580
-73.3209057899444,1581
-72.2907116306924,1582
-73.3893239193606,1583
-73.3893239193606,1584
-73.3087105168506,1585
-73.3087105168506,1586
-73.3246447577905,1587
-73.3768718234034,1588
-73.4458646948903,1589
-73.7362978675753,1590
-73.7122667199339,1591
-73.7282009608738,1592
-72.6054911206266,1593
-72.629522268268,1594
-72.6135880273281,1595
-72.6135880273281,1596
-72.629522268268,1597
-72.6213589576289,1598
-72.6213589576289,1599
-72.6662542775368,1600
-71.5435444372896,1601
-71.5594786782295,1602
-71.5435444372896,1603
-71.4751263078735,1604
-71.4751263078735,1605
-70.3075211477184,1606
-70.2834235961393,1607
-70.2674893551994,1608
-70.2434582075579,1609
-71.342070496226,1610
-71.3180393485846,1611
-71.3180393485846,1612
-70.2194270599165,1613
-70.2194270599165,1614
-70.2194270599164,1615
-70.2194270599165,1616
-69.0161038171594,1617
-69.0161038171593,1618
-69.0161038171593,1619
-69.0161038171593,1620
-70.1350746895604,1621
-67.9137525606451,1622
-67.9137525606451,1623
-66.845306408186,1624
-66.8694039597651,1625
-66.8338104927358,1626
-66.8338104927358,1627
-66.8338104927358,1628
-66.8338104927358,1629
-66.8338104927358,1630
-66.902228622152,1631
-66.902228622152,1632
-66.902228622152,1633
-66.8659357974791,1634
-66.8659357974791,1635
-66.8900333490582,1636
-66.8659357974791,1637
-66.8659357974791,1638
-66.8500015565392,1639
-66.8500015565392,1640
-66.8794600350009,1641
-66.8110419055847,1642
-66.8110419055847,1643
-66.8269761465247,1644
-66.7975176680629,1645
-66.7975176680629,1646
-67.9405860920431,1647
-67.9405860920431,1648
-67.9405860920431,1649
-67.9405860920431,1650
-67.9405860920431,1651
-67.9405860920431,1652
-66.866071354954,1653
-66.8901025025955,1654
-66.9888982241887,1655
-66.9648670765472,1656
-66.8541690764688,1657
-66.8541690764688,1658
-67.6413740491836,1659
-67.7893374216443,1660
-67.7893374216443,1661
-67.7893374216443,1662
-68.0278610437541,1663
-68.0559905577878,1664
-69.3283066720319,1665
-68.1852382480518,1666
-67.0465941668647,1667
-66.9219414748054,1668
-67.2043464901563,1669
-67.2043464901563,1670
-67.2283776377978,1671
-67.4750645705467,1672
-67.4750645705466,1673
-67.4750645705466,1674
-68.3193596311288,1675
-68.3328838686506,1676
-68.28475516943,1677
-68.28475516943,1678
-68.28475516943,1679
-68.2552966909683,1680
-68.4182270584476,1681
-67.3678098729376,1682
-68.4872199299345,1683
-70.8914231217316,1684
-69.7483546977514,1685
-69.6952960672044,1686
-69.6952960672044,1687
-70.3537970956971,1688
-70.2848042242101,1689
-69.2608806110007,1690
-69.2768148519407,1691
-69.0485296667992,1692
-69.0485296667992,1693
-70.1553052661064,1694
-71.2298200031955,1695
-71.2057224516163,1696
-71.2057224516163,1697
-71.2741405810325,1698
-71.2741405810325,1699
-71.322269280253,1700
-71.4469219723123,1701
-71.5153401017285,1702
-71.5153401017285,1703
-71.4994058607885,1704
-71.4994058607885,1705
-71.5356986854615,1706
-71.6730432824269,1707
-72.691033211864,1708
-73.7896455005321,1709
-73.8243023834717,1710
-73.8243023834717,1711
-73.7880095587988,1712
-73.6982189189831,1713
-73.6619260943102,1714
-73.6619260943102,1715
-73.6913845727719,1716
-73.6913845727719,1717
-73.6513527802529,1718
-73.6672870211928,1719
-73.5342638583659,1720
-73.558361409945,1721
-73.5129686905433,1722
-73.5129686905433,1723
-73.4889375429019,1724
-74.6034840725099,1725
-74.627581624089,1726
-75.169497834925,1727
-75.2050913019543,1728
-74.166585889485,1729
-74.166585889485,1730
-74.166585889485,1731
-74.166585889485,1732
-75.2651981781531,1733
-75.2651981781531,1734
-75.8893524872261,1735
-75.8975157978653,1736
-75.8815815569254,1737
-75.7972291865693,1738
-76.4970261080421,1739
-76.4970261080421,1740
-76.6017370621311,1741
-76.434159925019,1742
-76.5025780544351,1743
-78.8372136326744,1744
-78.8131160810954,1745
-78.8494089057682,1746
-77.6560328579617,1747
-77.6038057923488,1748
-76.5292910552598,1749
-76.5292910552598,1750
-77.4294115143372,1751
-77.4294115143372,1752
-77.4053139627581,1753
-78.4557311482681,1754
-78.492023972941,1755
-77.4455723459481,1756
-77.3933452803352,1757
-78.4919575690033,1758
-77.3933452803352,1759
-77.3933452803352,1760
-77.3249271509191,1761
-78.4235394395871,1762
-77.3249271509191,1763
-77.324927150919,1764
-77.324927150919,1765
-77.3817247493122,1766
-77.3817247493122,1767
-77.3976589902521,1768
-77.3976589902521,1769
-76.1616357006809,1770
-76.1775699416208,1771
-75.0789576529527,1772
-75.0789576529527,1773
-75.0789576529527,1774
-75.0716923111854,1775
-73.9730800225173,1776
-73.9730800225173,1777
-73.9489824709382,1778
-73.9526550348467,1779
-75.0512673235148,1780
-75.0512673235149,1781
-74.9549220887288,1782
-74.9549220887288,1783
-75.1326161499907,1784
-75.1485503909306,1785
-75.1644846318705,1786
-75.1644846318705,1787
-75.5096297242437,1788
-75.5096297242437,1789
-75.2431589498327,1790
-75.2431589498326,1791
-76.2895441728879,1792
-76.2895441728879,1793
-76.273609931948,1794
-76.5202968646969,1795
-76.5202968646969,1796
-76.5202968646969,1797
-76.5202968646969,1798
-76.5202968646969,1799
-76.5202968646969,1800
-76.5202968646968,1801
-76.5202968646968,1802
-76.5202968646968,1803
-76.5202968646968,1804
-76.5202968646969,1805
-76.2513896912167,1806
-76.2273585435752,1807
-76.2273585435752,1808
-76.2273585435752,1809
-76.2273585435752,1810
-76.2114243026353,1811
-76.2114243026353,1812
-76.2114243026353,1813
-76.7681203804673,1814
-76.7921515281088,1815
-76.7921515281087,1816
-76.7717929443758,1817
-76.852281731313,1818
-76.8073864114051,1819
-76.8073864114051,1820
-77.7813460080139,1821
-77.7654117670739,1822
-77.749477526134,1823
-77.7654117670739,1824
-78.6173371229932,1825
-78.6173371229932,1826
-78.6173371229932,1827
-79.8206603657504,1828
-79.8206603657503,1829
-79.7904942295413,1830
-80.1648687505794,1831
-80.1648687505795,1832
-81.2634810392476,1833
-81.2634810392476,1834
-81.3357072900472,1835
-81.2550938875372,1836
-81.2550938875372,1837
-81.2550938875372,1838
-81.2550938875372,1839
-81.2550938875373,1840
-81.2550938875372,1841
-81.2710281284771,1842
-81.2710281284771,1843
-82.3696404171452,1844
-82.3855746580851,1845
-82.3855746580851,1846
-82.3696404171452,1847
-81.0887065716831,1848
-81.1127377193246,1849
-81.2174486734136,1850
-81.1725533535057,1851
-81.1903912703456,1852
-81.2063255112855,1853
-81.2063255112855,1854
-80.9837361301157,1855
-80.9837361301157,1856
-82.1064459703629,1857
-82.1064459703629,1858
-82.090511729423,1859
-82.090511729423,1860
-79.8932871520868,1861
-79.8614186702069,1862
-79.8214532816256,1863
-80.7571352028144,1864
-80.7571352028143,1865
-80.6887170733982,1866
-81.8273611545853,1867
-81.7954926727055,1868
-81.8114269136454,1869
-81.8114269136454,1870
-81.8114269136454,1871
-80.6887170733982,1872
-80.6727828324583,1873
-80.5884304621023,1874
-79.481654862795,1875
-79.481654862795,1876
-79.5057524143741,1877
-78.9638362035381,1878
-79.3261061309398,1879
-78.2041039484399,1880
-78.1739378122309,1881
-78.202459706603,1882
-77.1394408849642,1883
-77.1235066440243,1884
-78.3695489420395,1885
-78.3936464936186,1886
-78.3936464936186,1887
-78.3936464936186,1888
-78.3936464936186,1889
-78.3573536689457,1890
-78.3573536689457,1891
-78.4378191288775,1892
-78.3929238089696,1893
-78.5163050144163,1894
-78.3524163577368,1895
-78.3524163577368,1896
-78.4571273118258,1897
-78.4571273118258,1898
-78.3607276109541,1899
-78.3607276109541,1900
-78.3607276109541,1901
-78.3848251625332,1902
-77.247883427017,1903
-77.352594381106,1904
-77.352594381106,1905
-77.4050782695822,1906
-77.4050782695822,1907
-77.4050782695822,1908
-77.4740711410692,1909
-78.2902784143863,1910
-78.3062126553263,1911
-78.3425054799992,1912
-78.4472164340882,1913
-79.0581255164112,1914
-79.0176254450608,1915
-79.0176254450608,1916
-79.0176254450608,1917
-79.0176254450608,1918
-81.238947573976,1919
-80.140335285308,1920
-80.124401044368,1921
-80.124401044368,1922
-80.6226546026521,1923
-80.638588843592,1924
-80.638588843592,1925
-80.638588843592,1926
-82.0365317984944,1927
-82.0524660394344,1928
-82.0524660394344,1929
-82.0075707195265,1930
-80.8848608792793,1931
-80.8848608792793,1932
-81.9193438238493,1933
-81.9034095829093,1934
-82.6785936537641,1935
-82.6785936537641,1936
-81.6040789166751,1937
-81.6040789166751,1938
-82.8406769483171,1939
-81.7661622112281,1940
-80.8257739277749,1941
-80.71188573638,1942
-80.71188573638,1943
-79.6434395839209,1944
-80.7661494241681,1945
-80.7366909457064,1946
-81.9042961058614,1947
-80.7897495762534,1948
-81.0731460015477,1949
-81.54095424023,1950
-80.4341786409228,1951
-80.4341786409228,1952
-80.4341786409228,1953
-81.5026247933819,1954
-81.5026247933819,1955
-81.502624793382,1956
-81.4577294734741,1957
-82.5563417621422,1958
-82.4430130768352,1959
-82.4430130768352,1960
-82.4430130768352,1961
-82.4189155252561,1962
-82.4029812843161,1963
-82.3870470433762,1964
-82.4029812843161,1965
-82.4029812843161,1966
-83.466000105955,1967
-83.4819343468949,1968
-83.4819343468949,1969
-83.4288757163479,1970
-83.4129414754079,1971
-83.437039026987,1972
-83.4978685878348,1973
-83.4978685878348,1974
-83.6839949481822,1975
-83.6680607072422,1976
-82.9081457157938,1977
-83.93043338727,1978
-83.93043338727,1979
-83.9463676282099,1980
-82.8758848535756,1981
-82.9077533354555,1982
-82.9367144144234,1983
-81.8381021257554,1984
-81.7333911716663,1985
-81.7333911716663,1986
-81.7174569307264,1987
-82.3484263338181,1988
-82.6308313491691,1989
-82.6308313491691,1990
-82.6308313491691,1991
-82.6707967377504,1992
-84.0687396926528,1993
-83.7453778787771,1994
-83.721280327198,1995
-83.737214568138,1996
-83.8062074396249,1997
-83.8143707502641,1998
-83.4790422576712,1999
-83.2125714832602,2000
-83.2574668031681,2001
-83.2869252816299,2002
-82.1723787520218,2003
-82.1033858805349,2004
-82.1033858805349,2005
-82.1033858805348,2006
-80.9357807203798,2007
-80.9198464794398,2008
-80.8958153317984,2009
-81.9944276204665,2010
-82.0787799908226,2011
-82.0338846709147,2012
-81.775002465072,2013
-81.775002465072,2014
-81.775002465072,2015
-81.775002465072,2016
