-81.7636825152112,5790
-79.6562485776907,5791
-78.5576362890226,5792
-80.8030559695169,5793
-78.5417020480827,5794
-79.6403143367508,5795
-79.6403143367508,5796
-84.1727492343971,5797
-80.6945396436442,5798
-80.6945396436442,5799
-81.8535423085643,5800
-83.1344761540264,5801
-81.8376080676244,5802
-80.7186371952233,5803
-81.9152186703293,5804
-81.1029196655661,5805
-80.7186371952233,5806
-80.7186371952233,5807
-93.6357242618026,5808
-80.7027029542834,5809
-80.7027029542834,5810
-80.4366713644681,5811
-80.4366713644681,5812
-79.3621566273791,5813
-79.3621566273791,5814
-79.3621566273791,5815
-79.5398506886411,5816
-82.8838826578035,5817
-79.5639482402202,5818
-79.5639482402202,5819
-80.9803532579623,5820
-79.5639482402202,5821
-81.7367109008794,5822
-80.7754347936164,5823
-79.5639482402201,5824
-80.6625605288882,5825
-78.396343080065,5826
-78.396343080065,5827
-79.4949553687332,5828
-80.6176652089804,5829
-80.6176652089804,5830
-78.5010540341541,5831
-80.645634878005,5832
-79.5996663228222,5833
-78.4851197932142,5834
-78.4851197932142,5835
-78.4851197932142,5836
-81.9312124947842,5837
-78.869402263557,5838
-77.7466924233099,5839
-78.845304711978,5840
-78.845304711978,5841
-79.988812320554,5842
-81.0425292893142,5843
-84.2534390428917,5844
-94.2979004609225,5845
-81.0425292893142,5846
-81.0425292893142,5847
-80.0529416646521,5848
-80.0770392162311,5849
-79.0547515447549,5850
-83.1426981324974,5851
-79.0547515447549,5852
-79.0306539931758,5853
-80.1533638334229,5854
-80.1214953515431,5855
-80.1214953515431,5856
-80.1214953515431,5857
-87.443877716789,5858
-80.1455929031222,5859
-80.0398680223665,5860
-79.3723771480794,5861
-79.1900555912854,5862
-79.1287286309438,5863
-80.24036775764,5864
-79.1287286309438,5865
-79.1287286309439,5866
-81.3741483114382,5867
-82.3845337044292,5868
-79.1568581449776,5869
-84.3675145729672,5870
-84.4675361866929,5871
-78.8656660977008,5872
-82.0925100922181,5873
-91.9029978042637,5874
-78.8256343051818,5875
-79.9401808347898,5876
-78.8256343051818,5877
-78.8869612655234,5878
-84.8513576589887,5879
-80.0621120153318,5880
-80.0172166954239,5881
-80.0331509363638,5882
-80.0490851773037,5883
-80.0490851773037,5884
-81.1476974659718,5885
-80.0490851773037,5886
-80.0490851773037,5887
-80.0249876257246,5888
-80.8679814648108,5889
-81.1317632250319,5890
-80.0249876257247,5891
-80.0249876257247,5892
-78.9092759377849,5893
-78.8765758909709,5894
-78.8765758909709,5895
-86.5791320042395,5896
-78.8524783393918,5897
-78.8365440984519,5898
-78.8365440984519,5899
-87.2734729933059,5900
-80.7756349604045,5901
-77.7379318097837,5902
-77.8826745563917,5903
-77.8142564269756,5904
-76.6997098973676,5905
-76.6756787497261,5906
-76.691612990666,5907
-83.0180602988346,5908
-77.7501934868151,5909
-77.8849890384726,5910
-77.9131185525064,5911
-83.4061799958469,5912
-84.133610556015,5913
-79.0117308411745,5914
-85.2322228446831,5915
-78.9070198870854,5916
-78.9070198870854,5917
-83.3014690417578,5918
-79.2066302970763,5919
-78.9595037755617,5920
-80.1025721995419,5921
-83.6203398348633,5922
-80.1025721995419,5923
-80.1266697511209,5924
-80.1026386034795,5925
-81.1771533405686,5926
-81.1771533405685,5927
-81.0301625158172,5928
-85.0451220487848,5929
-81.0301625158172,5930
-82.1287748044853,5931
-81.0301625158172,5932
-81.0301625158172,5933
-80.8167503719532,5934
-80.8167503719532,5935
-80.8167503719532,5936
-80.8167503719532,5937
-80.8167503719532,5938
-81.9153626606213,5939
-83.6689682721546,5940
-88.6051420558601,5941
-80.8167503719532,5942
-80.8167503719532,5943
-82.5017258377386,5944
-80.8167503719532,5945
-80.7926528203742,5946
-80.7926528203742,5947
-80.7631943419124,5948
-82.9604189192487,5949
-80.7631943419124,5950
-85.9419822880222,5951
-84.1072263110749,5952
-80.7631943419124,5953
-80.9766064857764,5954
-80.7631943419124,5955
-80.7313258600326,5956
-81.7493247461907,5957
-80.7313258600326,5958
-80.7313258600326,5959
-80.7472601009725,5960
-80.7631943419124,5961
-79.6645820532443,5962
-79.3795704426746,5963
-79.4939560335633,5964
-86.1750560402898,5965
-86.8718147602587,5966
-79.4249631620763,5967
-80.5235754507444,5968
-78.1440293166142,5969
-78.1440293166142,5970
-78.1681268681933,5971
-77.0213194763671,5972
-77.0453506240085,5973
-77.0453506240085,5974
-78.0889334633073,5975
-89.0722063129699,5976
-77.0213194763671,5977
-78.0918022510014,5978
-78.1371949704031,5979
-79.2840023622294,5980
-79.2840023622293,5981
-79.2386096428277,5982
-79.2226754018878,5983
-80.3661830104637,5984
-79.2671315371998,5985
-79.2222362172919,5986
-83.6530530161353,5987
-79.2222362172919,5988
-80.32084850596,5989
-79.3247709067311,5990
-79.206301976352,5991
-81.4398193783611,5992
-78.0917554467439,5993
-78.1076896876838,5994
-77.3243669978716,5995
-79.2439421606965,5996
-80.664659999188,5997
-85.7743444409347,5998
-84.8640049692723,5999
-77.3484645494507,6000
-77.4290779519607,6001
-79.5138206449071,6002
-80.5961063122969,6003
-77.3484645494507,6004
-79.6146819982739,6005
-77.3484645494507,6006
-77.3484645494507,6007
-83.5881688669684,6008
-77.4496637973712,6009
-86.7288844854435,6010
-79.6628226156473,6011
-78.5723736376184,6012
-78.6288894885493,6013
-82.1654922067842,6014
-77.4496637973712,6015
-77.4496637973712,6016
-77.4496637973712,6017
-77.4496637973712,6018
-84.4611295301087,6019
-82.0485147123421,6020
-77.4496637973712,6021
-77.4496637973712,6022
-81.8964148371544,6023
-80.7695982149545,6024
-78.4552401487579,6025
-77.8393863620299,6026
-78.5559642584984,6027
-77.4496637973711,6028
-83.6647963248078,6029
-77.523520196247,6030
-78.6577259519444,6031
-77.523520196247,6032
-79.7207447735833,6033
-84.2004888547891,6034
-77.523520196247,6035
-80.7378310231169,6036
-85.9938562230431,6037
-80.8434546138304,6038
-77.523520196247,6039
-77.523520196247,6040
-77.523520196247,6041
-78.674359550528,6042
-77.55981302092,6043
-77.6896354532547,6044
-76.5896942001586,6045
-76.5896942001586,6046
-78.7709845365549,6047
-80.1732131386147,6048
-76.5896942001586,6049
-83.9920737465048,6050
-76.9640687211967,6051
-77.7123376364681,6052
-81.0739258056072,6053
-81.0322720540515,6054
-78.8268841660762,6055
-77.6225469966524,6056
-78.6072710939256,6057
-79.8322485945446,6058
-77.6225469966524,6059
-78.9483761620224,6060
-76.5523874488191,6061
-82.8695784260107,6062
-76.5364532078791,6063
-75.506833790698,6064
-81.7379005590745,6065
-75.437840919211,6066
-83.9672541305892,6067
-76.5845819070996,6068
-83.1722655143594,6069
-75.437840919211,6070
-76.4384992574242,6071
-75.4619384707901,6072
-76.6246801035563,6073
-75.4619384707901,6074
-88.5877900676387,6075
-77.9343961627815,6076
-75.7139863304217,6077
-77.8476305674849,6078
-78.9113718464773,6079
-75.4619384707901,6080
-76.630041030439,6081
-75.3721478309743,6082
-75.3721478309743,6083
-75.3721478309743,6084
-75.3721478309743,6085
-75.3721478309743,6086
-75.3721478309743,6087
-75.3480502793952,6088
-76.4466625680633,6089
-76.3782444386472,6090
-76.4147940861835,6091
-77.7116621725855,6092
-76.4147940861835,6093
-76.4837205537328,6094
-79.9246926576206,6095
-76.4307283271234,6096
-77.5656334404644,6097
-77.5534381673706,6098
-76.4307283271234,6099
-82.1595345683847,6100
-76.4307283271234,6101
-76.4588578411571,6102
-76.4829553927362,6103
-82.0123844802477,6104
-77.7552715069803,6105
-76.5283481121379,6106
-77.626960400806,6107
-76.8461408412119,6108
-76.5442823530779,6109
-76.5283481121379,6110
-77.626960400806,6111
-77.747605595835,6112
-77.4135482569421,6113
-77.5815676814044,6114
-77.5975019223443,6115
-78.7443093141706,6116
-79.9086146910753,6117
-77.5975019223443,6118
-78.6961142110124,6119
-85.5587042095987,6120
-78.6961142110124,6121
-77.6215330699857,6122
-78.7238843264999,6123
-78.7520138405337,6124
-77.6904379844642,6125
-76.5918256957961,6126
-76.5758914548561,6127
-76.7495952804321,6128
-77.9172004405872,6129
-77.9529185231893,6130
-77.9529185231893,6131
-77.9369842822494,6132
-80.9371709061528,6133
-82.0357831948209,6134
-79.8544928584246,6135
-79.8385586174847,6136
-83.856466567585,6137
-82.1100531234087,6138
-79.8385586174847,6139
-80.4312805175735,6140
-85.9729048781787,6141
-80.4950034986365,6142
-84.7349828519231,6143
-80.8693780196746,6144
-80.4062267854874,6145
-83.8745969299104,6146
-80.2631199806126,6147
-81.3254394446078,6148
-83.3565487649363,6149
-83.3565487649363,6150
-83.3724830058762,6151
-82.1001668916321,6152
-83.2677720517872,6153
-82.1001668916321,6154
-82.0842326506922,6155
-80.8809094079351,6156
-82.508613644703,6157
-86.3980684028547,6158
-81.9513921825694,6159
-85.9974296467036,6160
-86.1437929015375,6161
-80.8446165832622,6162
-83.1508658246043,6163
-81.1296281938318,6164
-81.1614966757117,6165
-81.1614966757117,6166
-82.2360114128007,6167
-81.1909551541735,6168
-84.6006802115726,6169
-81.1909551541735,6170
-81.1909551541735,6171
-82.3258602675145,6172
-86.4016115821631,6173
-81.2149863018149,6174
-81.0015741579509,6175
-80.9721156794892,6176
-84.3079843380125,6177
-82.1516231181295,6178
-82.1391460975734,6179
-82.1391460975734,6180
-82.0016540249801,6181
-83.2825878704421,6182
-82.00165402498,6183
-83.1084296242873,6184
-82.00165402498,6185
-82.00165402498,6186
-82.0094249552808,6187
-83.0637166661118,6188
-87.5147564912131,6189
-80.9108126666127,6190
-80.8948784256727,6191
-81.0725724869347,6192
-82.1952823271819,6193
-85.1445848337373,6194
-82.1952823271819,6195
-81.9818701833179,6196
-81.9978044242579,6197
-81.9818701833179,6198
-80.8591603430707,6199
-84.5372330678623,6200
-79.7605480544026,6201
-79.7605480544026,6202
-79.6915551829157,6203
-84.4789568702168,6204
-79.6674576313366,6205
-79.6274258388176,6206
-79.7753892112783,6207
-80.9908335989699,6208
-80.9908335989699,6209
-80.9908335989699,6210
-81.067989781096,6211
-81.0839240220359,6212
-80.8213028483472,6213
-80.8213028483472,6214
-85.2521196471905,6215
-80.7894343664673,6216
-80.8053686074072,6217
-80.7526236591912,6218
-81.6659533180291,6219
-81.665953318029,6220
-81.681887558969,6221
-84.9082341539926,6222
-81.681887558969,6223
-82.6717813965177,6224
-82.8747548382279,6225
-89.1198622759188,6226
-82.8747548382279,6227
-84.0215622300541,6228
-92.1021303959622,6229
-81.8002401011389,6230
-80.7297573265046,6231
-81.4732540664998,6232
-80.7138230855646,6233
-81.7843058601989,6234
-80.6978888446247,6235
-80.6856935715308,6236
-92.6440113787137,6237
-82.882918148867,6238
-80.6856935715308,6239
-79.6233741075357,6240
-79.6528325859974,6241
-79.6233741075357,6242
-79.6233741075357,6243
-79.6393083484756,6244
-79.7526370337826,6245
-79.7526370337826,6246
-80.7706359199407,6247
-80.7338252126646,6248
-82.1148425166837,6249
-82.0748771281023,6250
-81.9334758915133,6251
-81.9334758915133,6252
-81.9653443733931,6253
-90.3912242648771,6254
-81.8847309708832,6255
-81.9006652118231,6256
-81.8606334193041,6257
-81.8887629333378,6258
-82.9927361488886,6259
-85.2775546649332,6260
-81.8646653817588,6261
-81.8646653817588,6262
-80.7660530930907,6263
-80.7660530930907,6264
-80.7819873340306,6265
-97.9283367285666,6266
-80.7660530930907,6267
-79.6143821738756,6268
-79.6143821738756,6269
-88.7605695870291,6270
-79.6143821738756,6271
-79.6143821738756,6272
-79.6793223951854,6273
-79.6793223951854,6274
-79.8616439519794,6275
-79.8335144379456,6276
-79.9025073094326,6277
-79.8615982357642,6278
-79.8615982357642,6279
-79.8615982357642,6280
-79.8456639948243,6281
-81.3089193970803,6282
-79.8162055163625,6283
-84.6304466717639,6284
-80.8617591744836,6285
-79.8403030679416,6286
-80.8699224851228,6287
-80.9511106297036,6288
-80.9511106297036,6289
-81.0195287591197,6290
-82.0106941138799,6291
-86.6985641206281,6292
-81.3280631791977,6293
-80.9832359344468,6294
-87.3614975225915,6295
-80.9832359344468,6296
-80.9832359344468,6297
-87.3360104138993,6298
-94.215193670693,6299
-80.9513674525669,6300
-82.0177852829544,6301
-80.975465004146,6302
-85.4062818029893,6303
-81.9775296493642,6304
-81.0498188025156,6305
-87.3474125023657,6306
-81.0498188025156,6307
-83.4448447570069,6308
-81.4110981708096,6309
-81.3951639298697,6310
-82.4333858422858,6311
-84.5685414055095,6312
-82.4493200832257,6313
-84.6646064184729,6314
-83.5425714450111,6315
-82.3684546688007,6316
-82.3684546688007,6317
-82.3684546688007,6318
-82.4282703029819,6319
-81.3659508389867,6320
-81.3659508389867,6321
-82.9520145675668,6322
-85.1695977286359,6323
-82.9814730460285,6324
-82.9814730460285,6325
-82.9814730460285,6326
-86.2310848887122,6327
-82.9451802213556,6328
-85.5070479122797,6329
-86.1685669954891,6330
-84.9769768824197,6331
-82.8608278509995,6332
-82.8608278509995,6333
-82.8608278509995,6334
-82.8608278509995,6335
-83.9313106256338,6336
-83.9594401396676,6337
-82.8367302994204,6338
-82.8367302994204,6339
-82.8045358411398,6340
-83.9721410012949,6341
-82.7886016001999,6342
-84.1696189042189,6343
-82.7886016001999,6344
-84.0060751995855,6345
-82.7886016001999,6346
-83.8027923649745,6347
-82.7277597452823,6348
-84.5434546327809,6349
-82.7640525699552,6350
-83.8626648586233,6351
-86.0758236768995,6352
-81.6495060403472,6353
-83.9398210407495,6354
-81.6200475618854,6355
-81.7043999322415,6356
-81.3958655121635,6357
-81.3958655121635,6358
-82.5393731207395,6359
-81.3958655121635,6360
-81.3958655121635,6361
-82.4387728271125,6362
-86.1166718728544,6363
-82.377930972195,6364
-83.5512319363217,6365
-82.4387605330428,6366
-82.3254318477358,6367
-82.3254318477358,6368
-86.5818952594343,6369
-92.4740704339512,6370
-82.3254318477358,6371
-84.6365446164669,6372
-82.3376271208296,6373
-83.521438580771,6374
-82.3376271208296,6375
-84.5067221841321,6376
-83.7515043166719,6377
-90.9919399202536,6378
-84.522991612971,6379
-86.7724758821276,6380
-87.0432603664556,6381
-89.4529836107918,6382
-88.1819044476427,6383
-88.1781654797966,6384
-88.1659702067027,6385
-95.8190117895079,6386
-87.0432603664556,6387
-87.3517947865335,6388
-87.3517947865335,6389
-87.3836632684134,6390
-93.0651922311125,6391
-86.3255611908446,6392
-86.3414954317845,6393
-86.3815272243035,6394
-92.1393808041945,6395
-86.3815272243035,6396
-95.5117803965171,6397
-87.4642052720317,6398
-88.6191095705595,6399
-87.4642052720317,6400
-87.4642052720317,6401
-87.7849349652034,6402
-88.8554177398378,6403
-87.8212277898763,6404
-87.8212277898764,6405
-87.781262401295,6406
-87.781262401295,6407
-87.8221257587482,6408
-95.8137348497747,6409
-91.23508419546,6410
-91.8887107747304,6411
-87.8221257587482,6412
-88.1259166432441,6413
-92.6363669141496,6414
-87.8221257587482,6415
-88.6544024263104,6416
-87.8221257587482,6417
-88.8966404958372,6418
-88.9689331505745,6419
-87.8380599996881,6420
-85.07602539165,6421
-85.07602539165,6422
-85.07602539165,6423
-85.1000565392915,6424
-85.1000565392915,6425
-84.7847916321173,6426
-84.7847916321173,6427
-86.0048959167315,6428
-96.2097302299718,6429
-86.0048959167315,6430
-85.9808647690901,6431
-85.9808647690901,6432
-85.9654279276439,6433
-85.9654279276439,6434
-85.9654279276439,6435
-85.9894590752854,6436
-88.3473606401695,6437
-85.9440663558837,6438
-86.0130592273706,6439
-89.3788688953097,6440
-87.1357690676179,6441
-85.7547517635988,6442
-85.7706860045387,6443
-85.8391041339548,6444
-89.324594302458,6445
-86.9014235979501,6446
-87.0067092941099,6447
-85.7701112624679,6448
-85.6857588921118,6449
-85.6776619854103,6450
-84.5390179042233,6451
-84.5390179042233,6452
-84.5390179042233,6453
-87.9518965548855,6454
-86.8003718256576,6455
-86.8298303041194,6456
-86.8847241960137,6457
-86.9128537100474,6458
-86.9577490299552,6459
-86.9128537100474,6460
-86.8679583901394,6461
-87.9906682303866,6462
-86.8919895377809,6463
-85.7933772491128,6464
-85.7933772491128,6465
-83.8095648156406,6466
-84.9482088968276,6467
-84.9130406316975,6468
-84.9081771043087,6469
-83.8095648156406,6470
-82.6746597022996,6471
-82.6746597022995,6472
-83.9314959961825,6473
-88.9958998509799,6474
-83.7732719909676,6475
-82.6427912204197,6476
-83.7051106844149,6477
-82.6872152361955,6478
-84.3422900181617,6479
-84.8603422619526,6480
-82.6872152361955,6481
-82.695312142897,6482
-83.8224463259373,6483
-82.7637302723132,6484
-82.7637302723132,6485
-82.7128735021629,6486
-83.751380684966,6487
-87.0750617946171,6488
-82.7128735021629,6489
-82.6847439881292,6490
-83.8098498490978,6491
-90.2925986611973,6492
-83.8098498490978,6493
-88.0244920176701,6494
-83.7414317196817,6495
-89.9860212747693,6496
-84.8400440083498,6497
-90.8459878754853,6498
-84.9290817812387,6499
-84.8400440083498,6500
-84.8400440083498,6501
-84.8849393282577,6502
-90.4343346191637,6503
-84.8849393282577,6504
-92.0595827245727,6505
-83.8263588321085,6506
-83.8263588321085,6507
-84.9249711207766,6508
-84.8893776537474,6509
-84.8893776537474,6510
-84.8893776537474,6511
-86.0410485729625,6512
-85.9879899424154,6513
-86.744116145344,6514
-87.1396608616306,6515
-87.1396608616306,6516
-87.1636920092721,6517
-86.1334978500201,6518
-87.2321101386882,6519
-87.203873514703,6520
-86.3566414013343,6521
-86.1182584141883,6522
-88.2830646921727,6523
-92.3367688666667,6524
-85.9405643529264,6525
-90.371013337663,6526
-85.9700228313881,6527
-85.9859570723281,6528
-87.1535622324831,6529
-80.4666851525703,6530
-80.4425876009913,6531
-87.4744438335376,6532
-81.5117414111976,6533
-80.4425876009913,6534
-82.7445231324165,6535
-85.9557146334562,6536
-80.4585218419311,6537
-79.359909553263,6538
-78.2821614368613,6539
-78.2662271959214,6540
-79.3648394845895,6541
-79.3648394845895,6542
-80.4716150838968,6543
-84.8864976418002,6544
-80.4716150838968,6545
-80.5165104038046,6546
-81.5542931316249,6547
-81.5542931316249,6548
-80.4156490504378,6549
-82.612873627774,6550
-80.4315832913777,6551
-85.9850351109702,6552
-80.4315832913777,6553
-80.4021248129159,6554
-80.3780272613369,6555
-79.2794149726687,6556
-79.2634807317288,6557
-80.362093020397,6558
-81.529698180552,6559
-79.2634807317288,6560
-80.0696558098665,6561
-79.2794149726687,6562
-84.8088440601802,6563
-85.6373332130634,6564
-83.3466797498772,6565
-78.7970956553246,6566
-79.9439030471508,6567
-79.8916095776003,6568
-81.0478762627016,6569
-79.8957079439927,6570
-78.8265541337863,6571
-78.7816588138784,6572
-79.9935997878535,6573
-79.9776655469136,6574
-79.9776655469136,6575
-81.0762778355817,6576
-81.0762778355817,6577
-82.5635177599194,6578
